sst,wave_height,wave_period,swell_height,current_velocity,wind_speed,pressure,precipitation,salinity,chlorophyll,sea_level,risk_target
24.330707700295967,0.8210550524801299,9.127666794955685,0.4151871130952796,1.0406428182716698,7.403004168741701,1013.2265513241659,0.0,34.462419350966165,0.5074170752656608,-0.7465521165072444,12.800151446832958
24.42628536417475,1.5168217225820935,9.288188204460994,0.6846252797270912,0.36397812778675964,18.829942907037093,1008.8379761295697,0.0,35.66680976603501,3.056157667898506,-0.2735795058121391,19.619277716285865
29.05487380778665,2.503765703156792,9.646515772231838,1.3723541359361848,0.25090522503051654,37.35386167015825,1000.4114169375074,22.083553642427276,33.16986710613927,0.39402851539288286,-0.45666234229629826,36.26001047493244
22.206960646420825,5.476638962550405,14.09146637729714,4.007992859567801,1.1185811426023315,22.739769552622853,1001.4875431310614,9.459586656667755,33.658877771061874,0.640665785787772,0.4320486387285713,53.62883518147062
23.093140110838025,0.798453317045254,3.5,0.3909848733109136,0.9898071432908544,10.999692880061264,1008.1305340992769,0.0,32.92938864522971,0.1676572125591198,-0.16240380561555923,18.101830604367148
30.399118896418486,3.8770441528098654,11.72610209134848,3.154188563289511,0.18062850278050002,17.39331687619634,1007.3087422157499,0.0,36.22011912018255,0.19131790339757565,-0.129931968712987,35.06399018660267
23.874718951570504,4.756350361539302,13.07241190704547,2.549446732891245,0.1118367792624562,10.210354764734792,1007.2478933876142,0.0,33.77405984740884,1.3461378451074848,-0.3225157494113077,35.7720183634266
28.853834132444685,4.371132059333903,13.45358699839409,2.324731709326567,0.14243266335426782,85.0,983.1128882803879,34.88205066608015,35.48624778649165,0.314300434746842,0.08291238955028588,76.44568846126407
24.50091920099063,2.014390071254425,8.395044287795935,1.0527266663620793,0.25193767389462285,24.3432660621401,996.7704613778553,20.35797682155144,36.02695115028857,0.31869577509541824,-0.20076048072644825,33.57823836998977
23.044134623973125,1.9900282768600506,8.1014733091929,0.9066423262558054,1.7131927226961838,18.34069943696816,1004.1117287445527,8.139885630589264,36.376098416431184,0.39384272101374407,0.39732415593637593,31.97257757201221
24.55330800549427,1.2259056755973323,4.537531820314367,0.9301218357246098,0.4679262309736806,12.705071279785003,1007.2398005526554,0.0,32.95707759584039,2.13734404779886,0.1557137630812063,21.10617127025039
29.58380278448442,2.633491496505047,8.330332949983985,2.106829572300338,0.3102518174288628,18.478267816506566,997.8594704930055,12.984605788892065,36.33996421410423,0.15289918655154183,-0.1501390250035568,30.179584812115287
30.984812915116002,1.6124473790756242,8.61738184353696,1.1217233366478276,1.0880517865789454,10.851538365832964,1005.3430321057132,3.071318935280527,33.348186944242094,1.1247734772725606,0.3475815681429567,23.886801875364206
30.71730857795341,2.210336214371337,11.552466632567448,1.1610453904875104,0.37160008412624057,5.410054723613752,1013.6481989455499,0.0,35.668678649841134,0.35072719181782874,0.05277918305813333,17.735318904026748
26.170427060993774,1.2950674230443857,7.184833285861459,0.7305620365097693,0.27040818881867323,12.037424094423212,1009.1342645178376,0.0,35.634050783267824,1.2361478592604995,0.05752391699148286,15.219784544978488
29.014893933991786,2.503825913313018,9.998603254324617,1.6033767000708092,1.3752755203451095,42.326136221052145,1001.2909990339308,7.675771900562609,32.5365635094861,2.9789362609837746,-0.46192221630617397,46.93384110648354
24.15233510186612,3.1839263302283274,12.159784629840196,2.6481937300108425,0.9522593132604504,18.78026820866848,1010.9026277223204,0.0,33.448682805734094,0.357240925973194,0.02511985352514016,32.37121559333682
25.07805116774064,0.6533360877275001,4.959664053609125,0.3586426705003487,0.9350990782534109,6.22766778938115,1012.7348053401844,0.0,34.61520661305893,0.1831135191435633,0.16254062376129946,8.722318027955147
31.411526094471757,3.262945104446655,11.423522252932141,2.4232534651545334,0.42311058997709705,35.278746630517134,1000.4131720167892,7.18161090282609,34.30614923865211,0.19355419897019205,0.5167483877694208,42.2411442156766
22.13652019686273,1.6434778107068726,6.8475248997741325,1.0284543763926821,0.8010896619088966,9.384388808170646,1010.3336332282547,0.0,36.44986596350382,0.953130269051359,-0.21316277046616294,16.522220180087377
22.897839573971915,3.379483290295894,12.380306580269128,1.9233955353698058,0.18894819845434355,8.911726643250333,1002.3652194461996,5.23554357582848,34.04688573886085,0.19393723756179992,0.8473380181849289,28.842387716171714
24.182805679033287,1.3030483601562937,7.572591620208928,0.8240039677126463,0.483172097933959,9.935389149179624,1005.7252788691831,1.2485317114146302,36.529029973794636,0.2810049653957823,0.24490391089014513,18.78478422052696
22.278588140675108,1.1623830288438217,7.539967172891039,0.5561801549835615,1.9565122626615743,17.052058393906442,1007.2805907000411,0.0,34.47554606908788,0.23719399007907213,-0.4817941566118325,26.70729019763703
23.905072068442873,4.345310044914175,11.647660184717632,3.343607222471298,0.2547285053605385,16.014816203283182,1009.2537410425381,0.0,36.64671745555271,0.3637345319339975,-0.2458193399299447,35.64434971859638
28.121936390181766,0.862787699825924,7.61356639910284,0.47222162924472055,0.8117159097884774,14.465686586261848,1008.912550253836,0.2368594128925352,35.6706256831069,0.14636619532304412,0.5473497074758866,15.302119864848866
26.424957781221227,3.37481801334717,14.201741805871432,2.4979216661870476,0.40342737108713433,22.698901181085976,1001.9759987281706,5.00614103016515,36.06613874401827,1.2658668675591096,0.48513020003683804,37.42981295489184
31.373052966308236,1.4587014135994298,6.113795001336664,0.6962955825392236,0.11827882076173282,10.328173584516296,1012.5594414890783,0.0,32.9509706199007,1.2802950922882075,0.05633271854617592,15.023181409387432
30.58315739825363,1.5547888931484883,7.288981496195993,1.2936456527122462,0.7478996448340774,26.32978722723386,1007.605654992697,5.253173073309339,35.02040816294218,0.41956969183076154,0.1024711960702482,22.72785373017062
25.589082192827696,0.990154015662373,7.1296884394444096,0.5220151322010546,0.18307321300946394,7.698666346173683,1013.6439297171554,0.0,33.11361154726621,0.668185394914549,-0.3576135958040899,10.08601959824167
24.72394605102857,1.7617121618033043,9.350691209239672,1.414825453367292,0.5492092775240128,26.365567087153575,1006.1123880117082,2.1205221497164746,33.77977030881919,0.7162522149561401,0.5125049590823697,27.109891344938802
25.986770285756304,1.029368832703979,6.013544470932959,0.7965145718715837,0.14030081759321125,20.26110762004887,1003.9795135861142,3.223603930923585,35.18133124651925,0.9299987301728018,-0.2957184803710635,21.657012844930904
28.19809689640548,0.4640980113963628,3.5,0.38851685155893123,1.4207340502080676,21.093151886257633,1008.5423868855257,0.0,35.62277053018373,0.5412447351523343,0.3456593888931961,20.541475604869934
24.8146682286402,0.9079237040824184,8.67304690859439,0.5821209704499923,0.2552145721554021,14.19685536654853,1008.5915119435218,0.0,32.668490262648376,0.5284215581047149,0.5232148290327983,15.604281209524133
28.553563532415907,0.41023916231332597,6.8791896715402014,0.30397036563953406,0.21555278314072085,20.394643483205346,1007.1368722101286,0.0,34.78305804361116,0.6986693312713586,0.06685444397682813,14.24205359207628
26.298822348008024,6.5327535362456395,14.144535069512154,3.908443633585549,0.162221464301323,6.164254443830679,1012.5580731104262,0.0,34.93085014104651,0.8285116611042361,0.3886639781427695,41.67741267343939
27.796495398945794,5.79837960396023,14.52573009945908,3.0368856341626946,1.4134653327846454,31.705204435731176,1000.58045450426,8.489899128710698,32.83896038757386,0.35542246447332115,0.696673897808993,61.25717498838929
26.579328555920824,1.2044536703019038,9.520290250834416,0.7554699250935096,0.6600072821740515,5.8000944318843635,1009.0317183967983,1.3593668067547977,34.652958547063285,0.3406183988230139,0.14378907972375832,14.070907468327748
25.091890475190134,2.4853081249306967,11.645249252562053,1.2831636060764895,0.7090669775325072,7.254552269884778,1010.7664214276206,0.0,35.569521804214254,0.28859504284446247,-0.011355635751181183,21.938959743473564
31.958759723102645,1.078962377371425,8.350092313286982,0.9093687501717096,0.4113806553335232,17.03840512613168,1009.9444709769825,0.0,32.728877324964785,0.5775686591336642,0.02660149985696917,14.15681343966303
30.01786083867749,2.179169152878301,8.658335824241147,1.064521072621885,0.3897273909343123,23.82737602570765,1002.8643001028875,5.05824333952781,35.769151438193035,0.367918238291816,-0.21004576593523094,29.639684516608387
23.471188345547752,3.019141607576548,10.558936021856551,2.0701791753885237,0.15245095828175131,6.110417002726867,1014.1639877278781,0.0,34.97863397108779,0.5663260229511784,-0.21795432745790566,17.27317070675888
31.118913746928087,5.092599603976317,13.97029057946818,3.567801654258255,0.4692787618903641,40.49468737760974,999.5369289740137,13.416252456334757,36.0828769955687,0.41251018791540417,0.20484236733899608,55.10284654660919
27.11802758161989,1.2178871671173046,8.884556575714406,0.8101772932646495,0.22761062247741115,55.88553453351366,990.0914971186702,26.63498500624175,33.4376690632725,1.1874253747424457,-0.007382437752249615,44.033285101079464
31.39279838238796,2.846771299970427,8.810424730204105,2.03508379486267,1.8003699679092997,18.037890785258128,1010.739033516929,0.0,36.083076842116405,0.14556533154193493,0.164649211897943,34.21036167828951
30.398480187446808,0.8946380422648418,5.401648993750408,0.4441630154613589,0.8166191917829718,14.188488279260833,1007.0910412832028,0.0,32.90661219365011,0.6094745473748312,-0.47147765244839995,15.848653762705124
26.46474179692695,7.5,16.0,5.040055572615874,0.33972261992589914,23.934347190635904,1008.6733211563997,0.0,34.23646769471208,0.614280901929452,0.017583411184500977,58.416138255653166
22.235927737361234,0.44177192277899713,5.7286472777348525,0.24955034516784227,0.17384415722924806,10.572403958765294,1010.9490381380724,0.0,33.357784603555984,0.3904297055518773,0.4105412475316621,11.566575302569918
24.821112273541935,1.880243028006313,10.452138483592076,1.5532131578509343,0.7923975362202453,14.516723688307096,1007.9749277847483,0.0,36.26688957885076,0.4278933336332227,-0.3416234969416063,21.847938237889903
27.687159253939104,2.123772353287699,7.815521925447039,1.6030842424992782,0.15857646641009593,39.70233251291037,994.9885765889651,25.074374724231618,35.53115521009762,1.0660569595835536,0.05578424494709291,36.61376484730025
28.651521308174544,2.263836988955681,8.992739039611989,1.8993723478333782,0.1944544792862832,48.62070867826654,993.7149275008969,18.741047049920528,32.60905564179113,0.297664128229363,-0.5991132588144438,45.41934190504918
24.707820697048625,0.60523823835201,4.705809351767688,0.28144935505399554,0.20694200236891636,41.65540314168831,996.2364966364687,16.147825118817643,32.54095042914001,1.3306467699590556,-0.4069117077956108,28.818720344351348
23.463238777764655,4.862724008942453,13.763947238231765,2.742835378702994,0.46627240294124117,9.261862857997098,1006.4114026086014,0.20721016108782608,33.75237179427118,1.4600025048762026,0.3326813106873173,36.10314592774996
30.76676748639264,0.7198320065861852,4.077877206356935,0.38019297603264146,0.7960281084223332,8.704070465964012,1009.7631247164501,0.0,33.11611739140643,0.7309558797747484,-0.058249502659532354,14.471607437807435
32.3362228973873,1.9597699240864603,7.796135731923185,0.8906406357306359,0.26980154358375985,9.946817082734603,1007.492842249171,0.0,35.21030925350884,0.9893071876039832,0.6877255029384898,22.994927442961654
27.5197469141782,0.8030370062433323,4.291085813845822,0.43920526439059365,0.13981168903821942,13.150275174135237,1010.3431561175865,0.0,35.354326815695,0.6695170056975649,0.20135508864850943,10.524054413048535
23.802632501407185,0.9872601898222678,7.8179531914669695,0.7123184879548905,0.38108179854274515,10.279704122141844,1013.6860220827732,0.0,36.55038888574388,0.5469916758475522,0.2357084827112636,10.453359989543522
24.859226928453374,1.6650697522316364,9.072009563656422,0.9031930582330692,0.7204436884480542,11.56242852953405,1005.5582529883649,0.5322913067153556,36.59377167554711,2.140918038701106,-0.32676871746321473,20.582353496962934
22.1931021037484,1.263839859102867,4.679517650658643,0.8260474737249406,0.21276854642298085,18.569662714035083,1011.4905914793216,2.015084215967004,35.33325583326879,0.299318999615406,-0.08478688189555851,16.116350565175786
31.60013746888524,0.679395193292694,8.223739966177709,0.5469995809118725,0.21176408381230377,25.127740856049233,1003.2676300737655,4.943179368511091,32.52440298526665,0.20044861553403098,-0.20642266371666435,24.149693075290365
23.23638637034648,0.6999334572337412,10.006002912650516,0.5092038076244709,1.4237902454016291,23.62187716414028,1001.3482805423031,6.3106526051132725,34.04369104124934,0.3033728944554771,-0.322904608842705,24.983515043525156
28.053422992899662,1.2664538225805366,7.348626460749477,0.7698160177947998,1.487107617844566,28.58003822285377,1004.5050133076847,1.3808138707609081,34.706508506963246,0.6721239828674532,0.28236259413364734,29.389384392273843
24.87757981721566,2.665374454197967,8.836002627219374,1.5965261822925076,2.193788268608782,5.4579919265922054,1010.4132281248734,0.0,34.6464729529864,0.2228753610998293,0.3525805530190378,30.913547581085346
27.818869026415832,4.0518974819489975,16.0,2.5619917857630314,0.8418198557065641,5.6847491082645245,1011.414010927326,0.0,35.09436470685957,1.5369126259018502,0.189628017958607,31.32143769950222
28.839914077694573,0.540605269279375,3.9946367372491087,0.28155618554283846,0.19381679823957076,26.807992838017455,1001.7485799811213,4.943641188153664,36.63037137606047,0.4176223140786357,-0.23982351762909543,23.05762342580191
30.712288938925617,1.199036295546668,7.18842503228765,0.8436423056104849,0.20720518238658883,15.66232747971981,1005.1005925362854,1.6157174759403086,36.30632857540716,1.2381235224694886,0.1657555122841119,16.994167953029674
24.167423353486335,0.5690134423499946,6.293657605177875,0.33893918871356415,0.28713554975942657,17.083167189335768,1009.1377457839498,7.1648456007835915,32.9683045438371,0.27199878974426095,-0.6194374405129797,12.918476603055872
22.115456200914046,0.42677068438018645,7.785908662562957,0.3375526253496915,0.2723139853710245,5.756280269881653,1010.7708627390132,0.0,33.64371568299159,0.3253996450816605,0.513053244047814,5.3401998051130235
23.437299115722475,2.1342038876778235,9.381175460510265,1.6062468007863768,1.5110346044250276,9.127093025469916,1005.9318298482688,2.8809320000687615,36.08237049490443,0.13662974295434763,-0.40435256147310283,27.463120153193923
31.450195739405103,1.8758930607272841,7.628656665626435,1.3022548405285341,0.8003115265429546,19.23926404901554,1007.731130470112,0.0,36.04451970792259,0.27885580090435386,-0.3421606438534622,27.401006187479464
